timestamp,open,high,low,close,volume,symbol
,AAPL,AAPL,AAPL,AAPL,AAPL,
2018-05-29,44.2836294416986,44.555089473229884,44.11130782679905,44.35444259643555,90056400,AAPL
2018-05-30,44.31195707526058,44.3780517578125,44.09006624016911,44.26002502441406,74762000,AAPL
2018-05-31,44.193921559836156,44.43233421724424,43.93898343412893,44.11130142211914,109931200,AAPL
2018-06-01,44.37567917582391,44.91151779096248,44.319025064148434,44.90679931640625,93770000,AAPL
2018-06-04,45.23729189854908,45.657466833920445,45.16883796943621,45.282142639160156,105064800,AAPL
2018-06-05,45.57483447107491,45.78019978910631,45.40723496193152,45.63148498535156,86264000,AAPL
2018-06-06,45.70702198862382,45.81324530055612,45.303369081014154,45.78963851928711,83734400,AAPL
2018-06-07,45.82742673129976,45.84158936511637,45.40252970734857,45.66691207885742,85388800,AAPL
2018-06-08,45.12633392541683,45.32225870517114,44.7958605631141,45.251441955566406,106627200,AAPL
2018-06-11,45.16882416048117,45.315176130877504,44.89972340097438,45.14049530029297,73234000,AAPL
2018-06-12,45.178264040098995,45.46624950148121,45.12160992245534,45.38835144042969,67644400,AAPL
2018-06-13,45.421400677496116,45.52998684038837,44.95401589350231,45.01538848876953,86553600,AAPL
2018-06-14,45.21604539180188,45.22076746999145,44.90209382716578,45.039005279541016,86440400,AAPL
2018-06-15,44.857240109412814,44.887928212771115,44.439424463701634,44.57633590698242,246876800,AAPL
2018-06-18,44.34972064685109,44.666031386199435,44.18920243761086,44.55272674560547,73939600,AAPL
2018-06-19,43.70292214982932,43.98382624525081,43.303991365702245,43.8327522277832,134314000,AAPL
2018-06-20,43.98856497835368,44.18920826399699,43.84220937965438,44.02397155761719,82514800,AAPL
2018-06-21,44.20100312485936,44.46066332896541,43.655720298126006,43.77846908569336,102847600,AAPL
2018-06-22,43.93427205844196,43.94135337461232,43.599076552780936,43.65100860595703,108801600,AAPL
2018-06-25,43.29219097930246,43.65099314638365,42.6619288501248,43.00184631347656,126652400,AAPL
2018-06-26,43.195414032544754,44.03104150441041,43.08918711840249,43.53532791137695,98276800,AAPL
2018-06-27,43.72417870729085,44.208088991008594,43.44091529303086,43.47160339355469,101141200,AAPL
2018-06-28,43.45743332033904,43.95550614918332,43.38661657843012,43.787906646728516,69460800,AAPL
2018-06-29,43.97439168953857,44.186841936704425,43.176533549058156,43.69585037231445,90950800,AAPL
2018-07-02,43.39134644867132,44.21281143744813,43.29692290853678,44.18448257446289,70925200,AAPL
2018-07-03,44.328477049296076,44.36624646682203,43.325249858311246,43.41495132446289,55819200,AAPL
2018-07-05,43.7312577781433,44.00272138770652,43.49992642192377,43.764305114746094,66416800,AAPL
2018-07-06,43.769015787451224,44.47953514022247,43.717083757479784,44.37095260620117,69940800,AAPL
2018-07-09,44.732126217918854,45.010667544089124,44.684916250995535,44.987064361572266,79026400,AAPL
2018-07-10,45.01774915035912,45.15229772629047,44.89263752447302,44.932769775390625,63756400,AAPL
2018-07-11,44.49607197660276,44.79822008171447,44.28598456598775,44.3497200012207,75326000,AAPL
2018-07-12,44.73920826110805,45.182989881568,44.68727621608019,45.09328842163086,72164400,AAPL
2018-07-13,45.1050911025137,45.284490417668366,45.06259961093862,45.16410446166992,50055600,AAPL
2018-07-16,45.20895321385602,45.475691136292276,44.94929300416823,45.06496047973633,60172400,AAPL
2018-07-17,44.7911346962154,45.29156677447239,44.6613045999065,45.19242477416992,62138000,AAPL
2018-07-18,45.27031965596837,45.275041732381744,44.833619435899934,44.94456481933594,65573600,AAPL
2018-07-19,44.77697627392988,45.452089236262694,44.77697627392988,45.2939338684082,81147200,AAPL
2018-07-20,45.270328411060994,45.42376170622383,44.89028222878679,45.19007110595703,82704800,AAPL
2018-07-23,45.01066254723482,45.312814226157805,44.746283880302556,45.230194091796875,63957600,AAPL
2018-07-24,45.42847755320166,45.71410376110917,45.3340576309569,45.55830764770508,74791600,AAPL
2018-07-25,45.57247774207294,45.99501542778287,45.42376291837853,45.98793411254883,66839600,AAPL
2018-07-26,45.93835302616852,46.25702656183616,45.70229962253,45.84393310546875,76304000,AAPL
2018-07-27,46.02805068001251,46.075260636472876,44.873749775395844,45.08147430419922,96096000,AAPL
2018-07-30,45.29864331630665,45.36946005245888,44.63061540382976,44.82889938354492,84118000,AAPL
2018-07-31,44.92096864396287,45.35530609259082,44.69435576534987,44.91860580444336,157492000,AAPL
2018-08-01,47.00530914671802,47.62612706616032,46.575690280517826,47.564754486083984,271742800,AAPL
2018-08-02,47.347596824930974,49.18881427610502,47.29330554524424,48.95512008666992,249616000,AAPL
2018-08-03,48.87013929851241,49.27379223190768,48.50425577680465,49.09675216674805,133789600,AAPL
2018-08-06,49.099113301413,49.39418008808014,48.87958534103959,49.35169219970703,101701600,AAPL
2018-08-07,49.4107024580885,49.45319034379685,48.80640269130763,48.88902282714844,102349600,AAPL
2018-08-08,48.638813761264295,49.05426653375146,48.27765227337783,48.92207717895508,90102000,AAPL
2018-08-09,49.46028757611509,49.519300948739854,48.91028251102545,49.306854248046875,93970400,AAPL
2018-08-10,49.119699947958416,49.531874656101,48.956251294479095,49.159969329833984,98444800,AAPL
2018-08-13,49.58163774132034,49.970123033862436,49.20025860053941,49.47740936279297,103563600,AAPL
2018-08-14,49.78297042789235,49.87772149361861,49.33289382938896,49.685848236083984,82992000,AAPL
2018-08-15,49.56031331424059,49.92037395635234,49.34948907017642,49.80193328857422,115230400,AAPL
2018-08-16,50.15960789287518,50.64758272073512,50.09328142779837,50.53151321411133,114001600,AAPL
2018-08-17,50.559945708958374,51.6282790804215,50.49361923351846,51.54063415527344,141708000,AAPL
2018-08-20,51.66381870520836,51.91964735679999,50.95554223843427,51.0384521484375,121150800,AAPL
2018-08-21,51.35585911106262,51.44824266007671,50.699696993207006,50.93894577026367,104639200,AAPL
2018-08-22,50.71628582322843,51.25163623938956,50.65469437430576,50.941322326660156,76072400,AAPL
2018-08-23,50.84656446640167,51.41508169772484,50.83472329421443,51.04554748535156,75532800,AAPL
2018-08-24,51.30848248336093,51.37954396991234,50.955528103897144,51.204254150390625,73905600,AAPL
2018-08-27,51.43877726016409,51.81542130649859,51.2445364570589,51.62591552734375,82100400,AAPL
2018-08-28,51.87936750162545,52.241795568558736,51.85804905404619,52.042816162109375,91107200,AAPL
2018-08-29,52.149419157471115,52.940605483044955,51.97412930067011,52.819793701171875,109019200,AAPL
2018-08-30,52.883748621636954,54.07052259742774,52.68239807693291,53.305397033691406,195175200,AAPL
2018-08-31,53.65597804212751,54.215018013869724,53.53516988918056,53.921287536621094,173360400,AAPL
2018-09-04,54.10606018131684,54.28845618519026,53.68441174415916,54.094215393066406,109560400,AAPL
2018-09-05,54.24345520356903,54.40453276749177,53.321987005951094,53.74126434326172,133332000,AAPL
2018-09-06,53.58966072346746,53.8549702632671,52.42183753532365,52.84822463989258,137160000,AAPL
2018-09-07,52.55211082943275,53.38593029157221,52.28206632809369,52.42182540893555,150479200,AAPL
2018-09-10,52.338920056563786,52.55211538527459,51.2776928944184,51.718292236328125,158066000,AAPL
2018-09-11,51.64250055303681,53.13248623233808,51.29902332681657,53.0258903503418,142996000,AAPL
2018-09-12,53.28407325749253,53.2982855553172,52.07597733909681,52.36734390258789,197114800,AAPL
2018-09-13,52.94771821611647,54.09185552394453,52.72268166565012,53.63230514526367,166825600,AAPL
2018-09-14,53.47594259357699,53.73414229055262,52.710817162332795,53.02349853515625,127997200,AAPL
2018-09-17,52.623178686440205,52.812684446957874,51.46720041487374,51.611698150634766,148780400,AAPL
2018-09-18,51.59037623243215,52.55211733723163,51.43166619672579,51.69697570800781,126286800,AAPL
2018-09-19,51.7585713036933,52.02387724022757,51.000551760365184,51.72777557373047,108495200,AAPL
2018-09-20,52.17073741523038,52.65397366389171,51.91253405811278,52.12099075317383,106435200,AAPL
2018-09-21,52.29865021482136,52.43604179491919,51.47193322259395,51.5595817565918,384986800,AAPL
2018-09-24,51.36060237729222,52.41235225527132,51.315594354443164,52.30101776123047,110773600,AAPL
2018-09-25,52.05466138008016,52.78188864604864,52.04281659315309,52.632652282714844,98217600,AAPL
2018-09-26,52.350762852927,53.00218637259011,52.057028764651164,52.21337127685547,95938800,AAPL
2018-09-27,53.018783603676255,53.639411561925016,52.95245350267789,53.28645706176758,120724800,AAPL
2018-09-28,53.24854310635677,53.497269181508,53.06614711716459,53.47358322143555,91717600,AAPL
2018-10-01,53.99709354812719,54.34530936077399,53.618085623251176,53.83364486694336,94403200,AAPL
2018-10-02,53.83128025486863,54.48270388831588,53.68441499233851,54.31214904785156,99152800,AAPL
2018-10-03,54.494544108242195,55.30467772526183,54.430585144800126,54.973045349121094,114619200,AAPL
2018-10-04,54.66746614555223,55.03937152166361,53.708096157284366,54.006568908691406,128168000,AAPL
2018-10-05,53.99945772125052,54.106053573442246,52.25127273302901,53.13010025024414,134322000,AAPL
2018-10-08,52.6373932546599,53.25091493076167,52.161259546536,53.006927490234375,118655600,AAPL
2018-10-09,52.976138685584424,53.8360190407358,52.64687379272152,53.74126434326172,107564000,AAPL
2018-10-10,53.40725373397916,53.618077923682854,51.17820007366523,51.25163269042969,167962400,AAPL
2018-10-11,50.81578539388251,51.995453439346754,50.294647175709244,50.79920196533203,212497600,AAPL
2018-10-12,52.21337471372891,52.79610429097438,51.36533924220412,52.613704681396484,161351600,AAPL
2018-10-15,52.38866739351679,52.54737742537575,51.46719931244083,51.48851776123047,123164000,AAPL
2018-10-16,51.860429817973575,52.82217109061761,51.34639774603002,52.62318801879883,116736000,AAPL
2018-10-17,52.658720894141744,52.739259679639844,51.95755056013133,52.395782470703125,91541600,AAPL
2018-10-18,51.60696519819679,52.052303242298194,50.45572182328186,51.171104431152344,130325200,AAPL
2018-10-19,51.654330230084184,52.412349586914395,51.505093870239605,51.95043182373047,132314800,AAPL
2018-10-22,52.06413853844261,52.909806501448585,51.86279160524243,52.26785659790039,115168400,AAPL
2018-10-23,51.12608362161625,52.883742166023275,50.85840663676069,52.760562896728516,155071200,AAPL
2018-10-24,52.729790757604945,53.11590490610076,50.82052401137417,50.950809478759766,163702000,AAPL
2018-10-25,51.571428208874636,52.44078212582718,51.344020575796435,52.06650924682617,119423200,AAPL
2018-10-26,51.142668259894265,52.15889100212485,50.37754271730806,51.237422943115234,189033600,AAPL
2018-10-29,51.922004596336876,52.04044522779363,48.81885860636133,50.27568054199219,183742000,AAPL
2018-10-30,50.01748223969893,50.97211353591535,49.57214787858827,50.52677917480469,146640000,AAPL
2018-10-31,51.37481380979864,52.22047811049344,51.313222362929515,51.84383773803711,153435600,AAPL
2018-11-01,51.88885334996772,52.672929933002685,51.35823789724641,52.639766693115234,233292800,AAPL
2018-11-02,49.638478362284054,50.60968954752682,48.66252492433643,49.14813232421875,365314800,AAPL
2018-11-05,48.394849066781845,48.41616751574769,46.94276557852468,47.752899169921875,264654800,AAPL
2018-11-06,47.83107052774979,48.49433887492205,47.77658884210814,48.26930236816406,127531600,AAPL
2018-11-07,48.7904402414107,49.759283862951555,48.35457952948075,49.73322677612305,133697600,AAPL
2018-11-08,49.9138823091573,49.94716125572578,49.14608713874183,49.55970001220703,101450400,AAPL
2018-11-09,48.860831724021615,48.97017526450992,48.07639537565486,48.60410690307617,137463200,AAPL
2018-11-12,47.30385269299909,47.50590577595815,46.06539344615331,46.155723571777344,204542000,AAPL
2018-11-13,45.55195754100879,46.87123323822036,45.50916824088011,45.694580078125,187531600,AAPL
2018-11-14,46.091539368244774,46.22941032271207,44.197007977877064,44.40381622314453,243204000,AAPL
2018-11-15,44.7817780140005,45.632772481899075,44.427592041015245,45.499656677246094,185915200,AAPL
2018-11-16,45.28333905087855,46.34589328098323,45.03612451761562,46.00359344482422,147713200,AAPL
2018-11-19,45.16448824315479,45.33088300072915,43.97357330630078,44.18037796020508,167701200,AAPL
2018-11-20,42.39995191302161,43.13684776612056,41.72010725489707,42.06953811645508,271300800,AAPL
2018-11-21,42.72323689009858,42.85160117839662,41.96732756151808,42.02199935913086,124496800,AAPL
2018-11-23,41.584597716942426,41.979193484257515,40.909508523043925,40.95466995239258,94496000,AAPL
2018-11-26,41.41821459606718,41.58698512821086,40.47213479849216,41.508541107177734,179994000,AAPL
2018-11-27,40.769264159453,41.54419392188072,40.61951070937927,41.418209075927734,165549600,AAPL
2018-11-28,42.0101013122745,43.094048373052914,41.58222651798475,43.0108528137207,184250000,AAPL
2018-11-29,43.41971044659814,43.45298939568039,42.2406780858648,42.68043899536133,167080000,AAPL
2018-11-30,42.85634177965944,42.86585212376688,42.08141558304551,42.44986343383789,158126000,AAPL
2018-12-03,43.84758772569843,43.9616864680013,43.07503728158199,43.933162689208984,163210000,AAPL
2018-12-04,43.013225188632596,43.3555249970272,41.90075443848327,42.00059127807617,165377200,AAPL
2018-12-06,40.828693744644816,41.54657237465909,40.510166137236766,41.532310485839844,172393600,AAPL
2018-12-07,41.23993462067818,41.47764246156186,40.00623034615046,40.051395416259766,169126400,AAPL
2018-12-10,39.221781767655074,40.431713437733315,38.824810229868675,40.31523895263672,248104000,AAPL
2018-12-11,40.8049254280497,40.83582497833246,39.69720611155068,40.08467102050781,189126800,AAPL
2018-12-12,40.505424686232665,40.86674170962599,40.17739025086983,40.196407318115234,142510800,AAPL
2018-12-13,40.526799187237295,41.02123178621812,40.30335330213577,40.63614273071289,127594400,AAPL
2018-12-14,40.17261263523296,40.19162969185467,39.28833945155307,39.335880279541016,162814800,AAPL
2018-12-17,39.3287555948616,40.018110405344245,38.68219007536979,38.969818115234375,177151600,AAPL
2018-12-18,39.31212009387407,39.82319045162126,39.07678804833182,39.476139068603516,135366000,AAPL
2018-12-19,39.45949521281454,39.8041708009938,37.81693342711854,38.244808197021484,196189200,AAPL
2018-12-20,38.128339295230404,38.534821331791626,36.9160313854446,37.27972412109375,259092000,AAPL
2018-12-21,37.28684269984785,37.595863540799044,35.568216457565846,35.82969284057617,382978400,AAPL
2018-12-24,35.21640220054204,36.024610738041524,34.845578685735234,34.90262985229492,148676800,AAPL
2018-12-26,35.252071232061816,37.37480037184857,34.876492432675754,37.360538482666016,234330000,AAPL
2018-12-27,37.044383670140306,37.265453816149545,35.672812239071256,37.118072509765625,212468400,AAPL
2018-12-28,37.438974853128165,37.68143780110752,36.73773763686122,37.1370849609375,169165600,AAPL
2018-12-31,37.68382029611543,37.881118221352004,37.19651854121869,37.49603271484375,140014000,AAPL
2019-01-02,36.81856395762742,37.759888517261295,36.66167592649953,37.538818359375,148158800,AAPL
2019-01-03,34.225170383128884,34.63878328935381,33.754509922344255,33.79967498779297,365248800,AAPL
2019-01-04,34.35591215580835,35.311498641777554,34.18238645663675,35.24256134033203,234428400,AAPL
2019-01-07,35.347151941896,35.37805511903299,34.68156932360782,35.16411590576172,219111200,AAPL
2019-01-08,35.55158069885025,36.08880268918446,35.30436616393607,35.83445358276367,164101200,AAPL
2019-01-09,35.96281471962946,36.73298936707537,35.56822249255178,36.44298553466797,180396400,AAPL
2019-01-10,36.250453956406496,36.59988485192754,35.86061315402626,36.55947494506836,143122800,AAPL
2019-01-11,36.34076226258162,36.535680732984765,36.015100176105385,36.20051193237305,108092800,AAPL
2019-01-14,35.858226807909084,35.95806365903001,35.47076189295389,35.65617370605469,129756800,AAPL
2019-01-15,35.720346644298694,36.46199370589314,35.668050646147016,36.385929107666016,114843600,AAPL
2019-01-16,36.38832656069771,37.05390942063758,36.36930949302689,36.83046340942383,122278800,AAPL
2019-01-17,36.65455262702778,37.47702344864449,36.43110665011492,37.04914855957031,119284800,AAPL
2019-01-18,37.43898716508409,37.529317310673214,37.07767020986163,37.277347564697266,135004000,AAPL
2019-01-22,37.17988043233495,37.2559450474709,36.278965777015756,36.440608978271484,121576000,AAPL
2019-01-23,36.64265777360124,36.87798981327915,36.06027435955394,36.58798599243164,92522400,AAPL
2019-01-24,36.63315398920607,36.72110472601421,36.06978759028488,36.2979850769043,101766000,AAPL
2019-01-25,36.95881226724857,37.5887401908888,36.68307394200685,37.50078582763672,134142000,AAPL
2019-01-28,37.03249138799635,37.16085561324242,36.52617631124238,37.153724670410156,104768400,AAPL
2019-01-29,37.14184542943609,37.58873727432573,36.633150859519866,36.76864242553711,166348800,AAPL
2019-01-30,38.80580758399213,39.495158917172674,38.08792884157281,39.28122329711914,244439200,AAPL
2019-01-31,39.48564290460484,40.17261830328575,39.1171950882309,39.5640869140625,162958400,AAPL
2019-02-01,39.68769519044533,40.16786232651912,39.44285282376112,39.58310317993164,130672400,AAPL
2019-02-04,39.794661465145815,40.80491955920945,39.76375829217425,40.70745849609375,125982000,AAPL
2019-02-05,41.09017727556035,41.61788896935048,40.96894758319973,41.40394973754883,144406400,AAPL
2019-02-06,41.515666518949295,41.73436089051288,41.08779537344349,41.418209075927734,112958400,AAPL
2019-02-07,40.98081363483516,41.3468855919687,40.4911362622963,40.63376235961914,126966800,AAPL
2019-02-08,40.342530021324166,40.741204197762116,40.206453704132734,40.681522369384766,95280000,AAPL
2019-02-11,40.83430385989045,40.87250110070133,40.40459400749151,40.44756317138672,83973600,AAPL
2019-02-12,40.607511484133255,40.822364577465294,40.51201838722743,40.796104431152344,89134000,AAPL
2019-02-13,40.91546759362625,41.17567944962109,40.56453820729998,40.62660598754883,89960800,AAPL
2019-02-14,40.514404405459885,40.88442873981595,40.43562397349377,40.77461624145508,87342800,AAPL
2019-02-15,40.88205065386177,40.98947721171357,40.5239596992294,40.68390655517578,98507200,AAPL
2019-02-19,40.51441247272279,40.92740968979166,40.46189217428749,40.80565643310547,75891200,AAPL
2019-02-20,40.86771493586654,41.37620509955223,40.819970218580245,41.06824493408203,104457600,AAPL
2019-02-21,41.01335232972067,41.149425001369984,40.65526136696296,40.836692810058594,68998800,AAPL
2019-02-22,40.96083275523248,41.29982510218546,40.913088021224546,41.29266357421875,75652800,AAPL
2019-02-25,41.576747251585715,41.98496889280759,41.526612916032235,41.59345626831055,87493600,AAPL
2019-02-26,41.46932269171113,41.8488982409956,41.340407904190954,41.617332458496094,68280800,AAPL
2019-02-27,41.34995796663316,41.77727823840255,41.23536623787133,41.74624252319336,111341600,AAPL
2019-02-28,41.61494648285592,41.75579472169711,41.280726062799076,41.33563232421875,112861600,AAPL
2019-03-01,41.60540388204712,41.81309551895052,41.27357299837034,41.77012634277344,103544800,AAPL
2019-03-04,41.941996852345,42.43377447154785,41.53138563496045,41.980194091796875,109744800,AAPL
2019-03-05,42.00169149842213,42.0160145569179,41.66747101519607,41.903812408447266,78949600,AAPL
2019-03-06,41.69849302875482,41.89425114434941,41.52422313653002,41.66268539428711,83241600,AAPL
2019-03-07,41.5075132948063,41.64358960039428,41.06586998808738,41.180458068847656,99185600,AAPL
2019-03-08,40.66002902210845,41.31652899276633,40.46427091873069,41.2783317565918,95997600,AAPL
2019-03-11,41.89424817069288,42.76082564750424,41.8608264999989,42.70830535888672,128044000,AAPL
2019-03-12,42.97091720915733,43.60831871063706,42.820517833264546,43.18815994262695,129870400,AAPL
2019-03-13,43.508038606641094,43.75870293208949,43.19053094676493,43.379127502441406,124130000,AAPL
2019-03-14,43.90194565805139,43.94969402855419,43.58205197474232,43.86136245727539,94318000,AAPL
2019-03-15,44.12874187114219,44.7207845418945,43.86375442838504,44.431922912597656,156171600,AAPL
2019-03-18,44.355534575545406,44.97383742930715,44.353144971142925,44.8855094909668,104879200,AAPL
2019-03-19,44.964289676444764,45.11707500703342,44.384180426933895,44.52980422973633,126585600,AAPL
2019-03-20,44.45818824186077,45.23644164440341,44.10009725817005,44.9189338684082,124140800,AAPL
2019-03-21,45.362961547719905,46.8693301940771,45.31282721306185,46.573307037353516,204136800,AAPL
2019-03-22,46.63298312227623,47.19399365272044,45.54438737550608,45.60884475708008,169630800,AAPL
2019-03-25,45.71867573371051,45.83087788513925,44.54652715605668,45.057403564453125,175381200,AAPL
2019-03-26,45.75447765967055,46.04572527279197,44.064287847400074,44.59187316894531,199202000,AAPL
2019-03-27,45.059786174955896,45.30089948100044,44.53458674675272,44.992942810058594,119393600,AAPL
2019-03-28,45.107514739461216,45.2531385127712,44.76852246970609,45.052608489990234,83121600,AAPL
2019-03-29,45.31759870489063,45.37728052318564,45.009638482582474,45.34624481201172,94256000,AAPL
2019-04-01,45.74969859774028,45.759246086742245,44.971448928605234,45.65420913696289,111448000,AAPL
2019-04-02,45.618401977792104,46.4229155104042,45.60885448792773,46.317874908447266,91062800,AAPL
2019-04-03,46.13405100118274,46.909914730827474,46.11017681396402,46.635379791259766,93087200,AAPL
2019-04-04,46.50169215026725,46.87888174561078,46.10779353704933,46.716548919677734,76457200,AAPL
2019-04-05,46.89797705880911,47.05315198843795,46.77383784364394,47.02927780151367,74106400,AAPL
2019-04-08,46.890818296018026,47.80036877404332,46.87171967389042,47.76933670043945,103526800,AAPL
2019-04-09,47.821852946309676,48.42583270446762,47.56163742923543,47.626094818115234,143072800,AAPL
2019-04-10,47.43033920962285,47.92212051778951,47.310975557121054,47.893470764160156,86781200,AAPL
2019-04-11,47.94838081949238,47.984188458280926,47.37304713835903,47.49479675292969,83603200,AAPL
2019-04-12,47.55448847222576,47.77889276915621,46.84069601082528,47.4757080078125,111042800,AAPL
2019-04-15,47.40646659401936,47.70965127808389,47.27039028762013,47.56163787841797,70146400,AAPL
2019-04-16,47.61655585193327,48.072522293435064,47.401699064773894,47.56642150878906,102785600,AAPL
2019-04-17,47.63564578548703,48.55236142338571,47.413631135907046,48.492679595947266,115627200,AAPL
2019-04-18,48.49029070265323,48.73617954389049,48.34705650031418,48.66695022583008,96783200,AAPL
2019-04-22,48.42105718399483,48.92477191697205,48.30407949927967,48.8268928527832,77758000,AAPL
2019-04-23,48.80301661883193,49.59559294531774,48.676491450506916,49.53113555908203,93292000,AAPL
2019-04-24,49.50248333901643,49.769856696776664,49.42847847339985,49.45473861694336,70162400,AAPL
2019-04-25,49.37595983739308,49.59797444166676,48.96773461823679,49.00593185424805,74172800,AAPL
2019-04-26,48.91522210882772,48.93909629580391,48.25156050901197,48.77198791503906,74596400,AAPL
2019-04-29,48.79586251694633,49.17066615604025,48.66695136754799,48.84599685668945,88818800,AAPL
2019-04-30,48.475965054364224,48.55713146228483,47.53299294597256,47.9054069519043,186139600,AAPL
2019-05-01,50.104092555600026,51.400380192697625,49.94891760743861,50.25687789916992,259309200,AAPL
2019-05-02,50.09453963227768,50.76536281433166,49.68631795761022,49.92981719970703,127985200,AAPL
2019-05-03,50.34519716556769,50.57198735857998,50.18763628266637,50.55050277709961,83569600,AAPL
2019-05-06,48.76960644035786,49.85581656042896,48.581013445490704,49.769874572753906,129772400,AAPL
2019-05-07,49.14918402990383,49.516822516545794,47.943610280846954,48.428226470947266,155054800,AAPL
2019-05-08,48.19903593628389,49.02025835484054,48.16322830168545,48.43776321411133,105358000,AAPL
2019-05-09,47.84094865644529,48.146519303878975,46.948110900817596,47.91734313964844,139634400,AAPL
2019-05-10,47.31104129279952,47.65373790443453,46.1966858308996,47.25352478027344,164834800,AAPL
2019-05-13,44.98406973256331,45.408241627342775,43.81938698504411,44.507171630859375,229722400,AAPL
2019-05-14,44.67252984613877,45.46096566171211,44.432883212543324,45.211734771728516,146118800,AAPL
2019-05-15,44.63897868140736,45.95224118661462,44.579067024058446,45.753334045410156,106178800,AAPL
2019-05-16,45.51130060444244,46.12479550302131,45.254876908784375,45.552040100097656,132125600,AAPL
2019-05-17,44.79713506743105,45.748532317042915,44.75639558616082,45.29320526123047,131516400,AAPL
2019-05-20,43.979949669541405,44.178856807213535,43.20349328767014,43.87689971923828,154449200,AAPL
2019-05-21,44.387353616001334,45.05357102262831,44.262736331845005,44.71806716918945,113459200,AAPL
2019-05-22,44.253149155342534,44.50477885718109,43.74749460169806,43.8026123046875,118994400,AAPL
2019-05-23,43.08847058296319,43.26580677264261,42.611572408898915,43.0549201965332,146118800,AAPL
2019-05-24,43.18432121043186,43.64923624926381,42.80567910310189,42.889556884765625,94858800,AAPL
2019-05-28,42.877568344534325,43.27777771943375,42.635526599968856,42.71221160888672,111792800,AAPL
2019-05-29,42.278459651091545,42.980626205477755,42.17780850142833,42.508522033691406,113924800,AAPL
2019-05-30,42.64512229809682,42.95186972951379,42.338374866679864,42.729000091552734,84873600,AAPL
2019-05-31,42.2329281309598,42.654708575512196,41.93576862508081,41.95494079589844,108174400,AAPL
2019-06-03,42.08194583387988,42.637924063031484,40.80462897423978,41.530757904052734,161584400,AAPL
2019-06-04,42.043609898576285,43.095658571768766,41.8231354139418,43.05012512207031,123872000,AAPL
2019-06-05,44.16207690152386,44.332227603206654,43.409586694040904,43.74509048461914,119093600,AAPL
2019-06-06,43.87450454381739,44.447259831298844,43.65163128107434,44.38734817504883,90105200,AAPL
2019-06-07,44.69649958213684,45.99298895828107,44.519163384744395,45.56881332397461,122737600,AAPL
2019-06-10,45.96662081555493,46.8197622574143,45.92108736949208,46.15114974975586,104883600,AAPL
2019-06-11,46.69753375030367,46.970730711232996,46.395580369292325,46.685550689697266,107731600,AAPL
2019-06-12,46.479474597609396,46.96356193324347,46.34527303685182,46.536991119384766,73012800,AAPL
2019-06-13,46.65919972341008,47.16006031960597,46.395590615436326,46.52739334106445,86698400,AAPL
2019-06-14,45.904318788814436,46.39319636982068,45.60476046163178,46.18949890136719,75046000,AAPL
2019-06-17,46.22784019068279,46.72151539195747,46.052899149208905,46.465091705322266,58676400,AAPL
2019-06-18,46.98271478843668,47.99881399163234,46.781412530073396,47.557865142822266,106204000,AAPL
2019-06-19,47.85264415449137,47.900576412707956,47.284682730460275,47.41888427734375,84496800,AAPL
2019-06-20,48.0179947858048,48.07551129426495,47.457222541008775,47.79991912841797,86056000,AAPL
2019-06-21,47.64174158739226,48.133017815490625,47.485969113903344,47.63694763183594,191202400,AAPL
2019-06-24,47.57943567805981,47.967665667422615,47.490767603743684,47.58902359008789,72881600,AAPL
2019-06-25,47.5530884714811,47.751995652655694,46.80059805023556,46.86770248413086,84281200,AAPL
2019-06-26,47.39491110661809,48.16657348373054,47.294259969175215,47.88139343261719,104270000,AAPL
2019-06-27,47.998814725312755,48.30556572995288,47.82627254173312,47.86701202392578,83598800,AAPL
2019-06-28,47.61299638561164,47.809508400930234,47.22237481857817,47.43086624145508,124442400,AAPL
2019-07-01,48.689007638472184,49.005342959981036,48.08509707895737,48.30078125,109012000,AAPL
2019-07-02,48.2672254992904,48.679417968727066,48.25524243722315,48.58355712890625,67740800,AAPL
2019-07-03,48.71536225541835,48.99335319873109,48.57397163409649,48.98616409301758,45448000,AAPL
2019-07-05,48.73214855676673,49.146736244332814,48.6243046370855,48.94303512573242,69062000,AAPL
2019-07-08,48.12343557807911,48.26482620156885,47.548285171877104,47.93411636352539,101354400,AAPL
2019-07-09,47.737597510756885,48.29118051975478,47.64413549179252,48.226478576660156,82312000,AAPL
2019-07-10,48.37266316470949,48.82319624415561,48.30316360942487,48.703372955322266,71588400,AAPL
2019-07-11,48.72255727579953,48.98137608305649,48.339124849902824,48.34870910644531,80767200,AAPL
2019-07-12,48.51646413508877,48.887917178326454,48.45655247188003,48.72016525268555,70380800,AAPL
2019-07-15,48.909484042353284,49.33605478787525,48.88791672141196,49.17789077758789,67789600,AAPL
2019-07-16,49.02930352530581,49.393567429544646,48.768089574240236,49.00773620605469,67467200,AAPL
2019-07-17,48.89989531082296,49.14912619568089,48.712971233000175,48.73214340209961,56430000,AAPL
2019-07-18,48.887910373943456,49.338447188715584,48.81601565675598,49.28572463989258,74162400,AAPL
2019-07-19,49.31687142833677,49.48702212061245,48.494885358506615,48.55000305175781,83717200,AAPL
2019-07-22,48.804036166626496,49.66197156596754,48.79445191010135,49.659576416015625,89111600,AAPL
2019-07-23,49.95673492968282,50.06457517499835,49.676345172458426,50.04779815673828,73420800,AAPL
